4.32855895119928,2.1516648180477,0,0,3.01480621053647,0,0,0,0,0,0.166173793779994,0,2.22412607093934,0,0,3.35263923749085,0,0,0,0,0,0,0,0,0,0,0,0.681147534893474,0,3.44397031964329,0.0161585213286018,0,0,0,0,0,0,1.39195672189166,4.04621553100821,0,0.404782618729967,0.73712058004284,1.67386183500831,0,0,0,0,0,0.591441563529242,0.659904431355805,0,0,3.21424709157693,0,0,0,0,0,0,0,0,0,2.90798289858456,0.388233110492448,0,0,0,0,0,0,0.964519387895966,0,0.548122876296299,0,0,0,0,2.83440783087614,1.88823169444056,0.214151084378734,0,4.61347512978683,0,0.045744468839732,3.67594842437016,2.54185340102881,3.60187276968842,0,3.61527127672815,0,0,0,0,0,0,0,0,3.95641732160499,0,4.74454767737246,0,0,0,0,0,0,0,0,0.264102331636233,0,0,0,0,0,0.160863279985783,0,0.00167314899121949,0,0,0,0,0.0862670301644608,0,0,0.992296108986503,0,0,0.510830177235561,0,0,0,0,0,0,0,0,0,0,0.114924292699006,0,0,0,0,0.124341107169959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856496877402908,0,0,0,0,0,0,0.922631120526609,0,0,0,0,0,0,0.225849575238852,0,0,0,0,0,0,0.583768369155531,0.0927720131920892,0,0,0,0.625299176546825,0,0,0,0,0,0,0,0,0,0,0,0,0.637149306837924,0,0,0,0.720430216579681,0,0,0.848729538953299,0,0,0,0.910083738176312,0.0808400626184221,0.874270283860401,0.431572222739926,0.826046733143957,0,0,0,0,0,0.759342140520834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873890873868793,0,0.470554085445667,0,0.827480440497072,0.715528223079713,0,0.438139446358258,0,0,0.797232800433131,0,0,0,0,0,0.601063459618658,0,0,0,0,0,0,0.00423313655817074,0,0.799127178639901,0,0,0,0,0.680481749216294,0,0,0.953272101805687,0,0,0.362146137233216,0,0.00586606141143024,0,0,0,0,0,0,0,0,0.526144516791654,0.462702616949749,0,0
0,0,0,0.433653097326176,0,0,4.2096601910197,0,0,3.50380867143499,0,0,0.728373420110514,0,0,0,0.527411575331034,0,0,0,0.671521189383505,0,0.781780544439308,0.0871261197408611,0.804806466049493,0,0,2.37795416982752,3.26537596299394,4.11027216185231,0.677947059453722,0,0.691643502280808,0.809157356966154,0,0.906234664070344,0,3.85661847338196,0,0,0,0.45560249994813,0.641041296743839,0,1.3604781880687,0,0.759258923406072,0,0,4.90834924872141,0,0,0,0.0523179588585854,0,4.68723207673952,0.155272420552803,0,0.527252669963178,1.70640087806812,0,5.94449094691002,0,2.50179614340919,0.962786924957179,0,3.54657752620663,0,0,0,2.44467470008182,0,0,0,0,1.42871164305613,0,0,0,0.0575192087074767,0,0,0.267069814435848,0,0,0.30654219038705,0,0.0188489633709875,0,0,0,4.73786409145918,0,0,0,0,0.540002501017277,0,0,0,0,0,0.953501346300517,0,0,0,0,0.646707801864891,0,0,0,0,0.68000863898097,0.326097752908336,0,0,0,0,0,0,0,0,0,0.258660823885592,0,0,0,0,0,0,0,0.631945887498978,0,0,0,0.00576999794243735,0,0,0,0.435564109896849,0,0,0,0,0,0.764030389001756,0,0,0,0.842939329196471,0,0,0,0.192827767927451,0,0.979325086740669,0,0,0,0,0,0.191664869530653,0.0879078484862721,0,0,0,0.377165612043353,0.344783180375472,0,0.2594009480214,0.497762045636876,0,0,0.99577314739904,0,0,0,0,0.583159855057883,0,0,0.741264625823684,0,0,0,0.981676951807962,0,0,0,0,0,0.177415827296512,0,0.329115201194036,0,0,0,0.793979318744976,0,0,0,0,0,0,0.0705367256737773,0.680193746486855,0.688137460551171,0,0,0.333306103236711,0,0,0,0,0,0,0,0,0,0,0.680308964411564,0,0,0,0,0,0,0.347924094802962,0.31999759142971,0,0.842461637559221,0,0,0,0,0.890383729847953,0,0.763341396413258,0,0,0,0,0,0,0,0.876062107024743,0,0,0.529041918769386,0,0,0,0.651628353346792,0,0,0,0.645724295069496,0,0.59598473319206,0,0,0,0,0,0,0,0,0,0,0.479623172045459,0,0,0,0,0.13040166221154,0,0,0,0.0193731294254781,0,0.768802328937232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.429958493915396,0,0,0,0,0.702743957651442,0.224957845515506,0,1.88267644680078,0.169340701314059,0,0,0,0,0,0,0,0.148534099978064,0,3.44691083005454,0,0,0,0.504204395235917,0,0,0,0,0.250727198727788,0,0,0,0,0,0,0,0,0,0,3.45982406973438,0,1.29538907951106,0,0,0,0,0,0,3.08057257134403,3.05846599223488,4.50959936015539,1.00860519966878,0,0,0,0,0,0,2.7548737081876,0.618900301430726,0,3.88689283042433,0,0,0,0,0.445692792743024,0,0,0.491260506418257,0,0,0,0,0.325888531941195,0,0.406374175798236,0,0,0,0,0,0,2.70630030109649,0,0,0,0,0,3.70463451071461,0,0.841954279848785,0.614258746477151,0,0,0.815678506950822,0,0.378635600329922,0,0.477351759210641,0,0.958380104168249,0,0,0,0.303468353861055,0,0,0,0,0,0,0,0.83601311786188,0,0,0,0.359253946693096,0,0,0,0,0,0.787635300295782,0,0,0,0,0,0.724288815635629,0,0,0,0.0889057033272191,0.999074034344388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873233140987381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595166013415333,0,0,0,0.603398462081524,0.5861126862288,0,0,0,0,0,0,0.918738462753036,0,0.294356139239096,0,0,0.790440903039127,0,0,0,0,0,0,0,0,0,0.641906712142609,0.483122644467794,0,0,0,0,0,0,0.763518743210093,0,0,0,0,0,0,0,0,0.71774846042567,0,0.120372676654433,0.474139471762637,0,0,0,0.431704438194583,0.158093178211561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710889304167812,0,0,0,0,0,0,0,0,0.764159480545615,0,0,0,0,0,0,0,0,0,0.0107393673767974,0,0,0,0,0,0,0,0,0,0,0.178150491631817,0,0.879489388981881,0,0,0,0,0,0.905709371882453,0,0,0,0,0,0,0,0.0091456694713222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.382773409917176,0,0,1.12975380699781,0,0,0,0,0.424316754348162,0,0,0,0,0,0,0.946208202683817,3.11858293914055,0,0,0,0.934147206757708,0.360029291297687,0,0,0,0.0908571995123759,0,0,0,0.0748173641752183,0,0,0,0,0,0,1.95616575810314,0,0,3.71868170429052,0,0,0,0.550209774309331,0.905335766987271,0,3.76449996323361,0.561836833592656,0,0,0,0,0,0,0,0,0,0,0.317171284555,0,0,0,0,0,0,0.539525971199152,0,0,0,4.46931343596439,0,0,0,0.00569369613881084,0.578705688765658,0,0,0,0,0,0,4.95291983103117,0,0,0.401793563589316,0,0.356387029220821,0,0.421332073000641,0,0.0168654115351034,0,0.238194446238672,0,0,0,0.568962117287219,4.63846816032134,4.26109862750944,0,0,0.504651830842841,0,0,0.524591234899181,0.659351075342474,0,0,0,0,0,0,0,0,0,0,0,0,0.539574690530985,0.193906727478021,0.0501227940729622,0,0.103210855694182,0,0,0,0,0,0,0.861701363396722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0928235506865561,0.118398793137913,0,0.960385819105659,0,0,0,0,0,0,0.464065158259463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462186318718826,0,0.223749141082023,0.783675433263048,0.419809814316841,0,0,0,0.997502825820363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205460814212438,0,0,0,0,0,0.314207061705388,0,0,0,0,0,0,0,0,0,0,0,0.34335558334963,0,0,0,0,0,0.459535408275779,0,0.0698174087333054,0,0,0,0,0,0,0.980990644683471,0,0,0,0,0,0,0,0,0,0.671963103005915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668571485841773,0,0,0,0,0,0,0,0,0,0.0595499399541194,0,0,0.242048846498879,0,0.640996500680555,0,0,0,0,0,0.622201908674539,0,0,0,0,0
0,0,0.202451164672471,0,4.24412881401212,0,0.580910163122935,0,0.585022993597505,0,0,0,0.116968764378492,2.46057155914765,0,0.274841620558131,0,0.905861505448771,0,0.322861689074156,0,0.088241165824558,0,0,0,0,0,0,0.665184542790027,0.439780687491923,0.498952086944543,0.562896741620522,0,0,0,0,1.11385344195847,0,0.96590802356287,0.259299124692478,0.761941883690785,0,1.60286880897885,0,0,0,0,4.88081394728865,0,0.156429245661818,4.23105549017051,0,0.575013830103896,0,0,0,0,2.63342604885684,0,2.31649450569027,0,0,0,0,0,0,1.74736883010807,0.422674099065786,0,0,0,3.87045081913765,1.85577236760834,0,0.13674966922196,0,0,0,0,3.59546331530082,0.809350541548663,0,0,0,0.0507261888399487,0,0,0.837968862054782,0,0,0.758921789801369,0,0,0,0,0,0,0,0,0,0.3373198749827,0.833216655143277,0.380396674804547,0,0,0,0,0.796239666384121,0,0,0,0,0,0,0,0,0,0,0,0,0.249372485537452,0,0,0,0,0,0,0,0,0.509206297697208,0,0,0,0.967494135924562,0,0,0,0,0.874991183336158,0,0,0,0,0,0,0.933831618182864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974841502402354,0,0,0,0,0,0,0.198490836096589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511615824551407,0,0,0,0,0,0,0,0,0,0,0.0773459017868579,0,0,0,0,0,0.0394033759816551,0.61725394296744,0,0,0,0,0,0.165965692856992,0,0,0,0,0,0,0.262445506729428,0,0,0,0,0,0.848434946686652,0,0,0.0883463014143859,0.773932914091687,0,0,0.19801717247757,0,0,0.396428974418591,0,0.112250430838691,0,0,0.216011409413627,0.121529516111534,0,0,0,0,0,0.783211317798789,0,0,0.539995509136549,0.977416798339946,0,0.548292572547404,0,0,0,0.441790516210014,0,0,0,0.685907485875577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364943539344752,0,0,0,0,0,0,0,0,0.45961626236033,0,0.702906335921976,0,0,0.189505302637878,0,0.655995765884274,0,0,0,0,0,0.088018728350013,0,0.405876564225169,0,0,0,0,0,0
0,0.0983226424250399,0.843005473148157,0.45444779903115,0,0.636148688093763,3.45659055363333,0,0,2.31555185550619,0,0.729242536816255,0,0.452541920535848,0,0.569995765507436,0,4.90733333237906,0,3.01783126315631,0,4.87709874242783,0,0,0,0,2.0567671103833,4.4999227950002,0,0,0,0,0,0.53700040196138,0,0,0,0,0,0,0,0,4.32003837828333,0,0.679384268166264,0.874904238092046,0,3.15281267898788,0,0,0.688863408679452,0,0.148975388897757,0,0,0,0,1.37756282939329,0.50113980093374,1.94761256831093,2.79777466617978,0,0,2.88635083048212,0,1.07415395278824,0,0,0,2.55207902396311,0.654969448919159,0,0,0.0847118099506748,0.965890062326795,0,4.53741176435578,2.77614719888828,0,0,0,0,0,0,0.450241289059316,4.3570025217413,0,0.14069841082129,0,4.84103118005668,3.95347157101253,0,0,0,4.17733255011431,0,4.49814260758214,0,0,0,0.146520757619881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398976416370421,0,0,0,0,0,0,0,0,0,0.185366445440029,0,0,0,0,0,0,0,0,0,0,0.825773554436394,0,0,0.0405721810222854,0,0.175782520780602,0,0,0,0,0,0.476493390318133,0,0,0,0,0,0.661003495475181,0.932547872340992,0,0.784113800352989,0,0,0,0,0,0,0.554014580158554,0,0,0,0,0,0,0,0,0,0,0.460409414852032,0,0.668652313840184,0,0.294312270807432,0.653380133433837,0,0,0.346169939852975,0,0,0,0.421719756299769,0,0,0,0.801058582540619,0,0,0.964517644519327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266546952056288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139621003130753,0,0,0,0,0,0.455712672294186,0,0,0.999931350453417,0,0,0,0,0,0,0,0,0,0,0,0,0.135437262382363,0.151910522430329,0,0,0,0,0,0,0.57075246554744,0,0.97986051552726,0,0,0.08757928977949,0,0,0.23468287747816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492545254396245,0,0,0.924678709083178,0,0,0.362730695145747,0.804425157628709,0,0.685403008470797,0,0,0.435503436616899,0,0,0.187825962434214,0,0,0.246327968929187,0
3.22456510594986,0,0,3.54515498830274,4.01947507133527,0,0,0.10799072233417,0,0,0,0,2.01470991214169,0.196116676332255,0.419881491662597,4.57073562576258,0,0,0,0,0,1.59210273524769,0.901013701661785,0,0,0,0,2.7617777815183,0,0,0.886187372128596,0,0.761935166981946,0.185654231824665,0,0.200669907701185,0,0.949267546977919,0,0,0,0,0,0,0,0,0,0,0.194279013921174,0,0,0.570180578942389,0,0,0.713697611351837,0,0,0,2.2699944835868,0,0.806963386701059,0,0.10733337744533,0,0,0,0.716814324693006,0.141459979891704,0,0,3.50987845244003,0,4.93696523410591,0,0,0.859929663703442,0,0,2.2885361203145,3.92769301802686,0,0,0,0,0,2.2616254240958,0,3.84473923062397,0,0,0,0,0,0,0,0,0,0,0,1.70506347646569,0.100284891144529,0,0,0,0,0,0.626738581248255,0,0,0,0,0.23429649642347,0,0,0,0,0,0.440237110164695,0,0.717188531671055,0,0,0.969869592496137,0.319503546182233,0.274659870829007,0,0,0,0,0,0,0,0,0,0,0,0.179600236860865,0,0.70588425312199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642369135753753,0,0,0,0.87952867815632,0,0,0,0,0,0.602135915185354,0,0,0,0,0,0,0,0,0.586218397975164,0,0,0,0,0.899861416957771,0,0.223626044906268,0,0,0,0,0.00162987723025878,0.703811985195702,0,0.524971308136189,0,0,0,0,0.599653742961897,0,0,0,0,0,0,0,0.583423598819563,0,0,0,0,0,0,0.53750901250896,0.649928747920951,0.886754238677723,0,0.02513484513784,0,0,0,0,0,0,0,0,0,0,0,0.990827975000086,0.949200235563359,0.0717774116604105,0,0.130550983799349,0.94662213604278,0,0.352109417376288,0,0,0,0,0,0,0,0.907081705335326,0,0,0.0815198814121645,0,0.20278001922176,0,0,0,0,0,0.338609456854445,0,0,0,0,0,0,0,0.773468150443904,0,0,0,0,0,0,0,0.157792993964914,0,0,0,0,0,0.814204606753064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.33992805113679,0,0,0,0,0.244740201168097,0.180947301144187,0,0,0,0,0,0,0,0,0,0,0,0,4.46701842219682,0,2.33340641305377,0.430414204094686,0,0,0,0,0.575414747795528,0,0.384190490472893,3.40569427104819,0,0,4.4392860293501,0,1.87417668438563,0.641465318078078,0,3.25491711096255,0.164639455045714,0,0,0,0,0.328533838808496,0,0,0,0,0,3.63017790431262,0,0,0,3.81769472522852,0,0,0,4.75457041660116,3.20959758005195,0,0,0,0,0.996142874432237,0.721139541044691,0,0,0.362511701062903,0,1.80580523720969,0,1.79603686561198,0,0,0,0,5.77680177293154,0.758510349495224,0.521648739449932,0,0.230332810507515,5.64485983218929,0.706685960331098,0,0,0.208905108593819,4.65516358684348,0,0,0,0,0,0,2.02089016739897,0,0,0,0,0,0,0,0,0.958685721594639,0,0.420839642015211,0.730659481621926,0,0,0,0,0,0,0,0,0,0,0,0,0.237006797844859,0,0,0,0.886130242028245,0,0,0,0.309582123488641,0,0,0,0,0,0,0.332105354608179,0,0,0,0,0,0,0.678687638284572,0,0,0,0,0,0.0263163314929995,0,0.544232569054882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586046702858112,0.995923591464515,0,0,0,0.0979155829717379,0,0,0,0,0,0,0,0,0,0,0,0.724884268962217,0,0,0,0,0,0.755969485388299,0,0.302062218962204,0,0,0,0.413996347067573,0,0,0,0,0,0,0,0.515112937675934,0,0,0,0,0,0,0,0,0,0,0,0.522248715742539,0,0,0,0.230344065619437,0.786731711297128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744868548701547,0,0,0.117197253628255,0,0,0.562700427307465,0,0,0,0,0,0,0,0,0,0.30607290161917,0,0.89495208754813,0,0,0,0,0,0,0,0,0,0,0,0.269944011906425,0,0.917450724236289,0,0.0393496047453884,0,0,0,0,0,0,0,0.732563562244124,0,0.349195643525398,0,0.763229127332901,0,0,0.171622302478337,0.711653145959447,0,0.210947898377675,0,0,0.855722130177192,0,0,0
0,0.404090891768404,0,0.381292661403906,0,0,0,0.299304037286279,0,0,0,0,4.8383616487665,1.18889584986875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665139724422922,0,0,0,0,0,0.377637321216365,0,3.35609202257296,0,0.352407304672076,0,0,0,0,0,0.581496475346692,3.7339253422704,0,0.387328155962972,0.394302559545351,0.167146303437426,0,0,0,0,4.67086101211139,3.95044125527165,0.0976539400710611,0,0,3.0635712307934,0,0,0,1.5664084008554,0,0,0,2.70187478166238,0,0,0,0,0,1.92559574614707,0,0,0,0,0,0.601960172883806,2.63574418985541,0,0,0,0,4.73473358619432,1.57427526181374,0.68496320981271,0,0,0,0,0.204022173357651,0,0,0,0,0,0.184425997690929,0.91954318964357,0.0270357548397495,0,0,0,0,0.841934965695226,0,0,0.982006372838813,0,0,0,0.738204147326134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10033294482725,0,0,0,0.233817563841996,0,0,0.398588187181424,0,0,0,0,0,0,0.569683629566898,0,0,0,0,0,0,0,0,0.242965697675227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231001839489203,0,0,0,0,0,0,0,0,0,0.930466762465061,0.0958806390778998,0.981614280538322,0.199327187070924,0,0.191930303730905,0,0,0,0.834179679195507,0.464520251353422,0,0.611246356237667,0,0,0,0.784210299338614,0,0,0,0,0.705848183396826,0,0,0.787104660076862,0,0,0,0,0,0,0,0,0.950402360049616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381167396148799,0,0,0.148465193130277,0,0,0,0.627151180984598,0,0,0.0483577354199073,0,0,0,0,0,0,0.0171833548419969,0,0,0,0,0,0.647507869324501,0,0,0,0,0,0.696911708454241,0.300080618452324,0,0,0.0129140902662806,0,0,0,0,0,0,0,0,0.61988355873188,0.934828892714248,0.499489330017911,0,0,0,0,0,0,0,0,0.636330279702352,0.605273522703853,0
0,0,0.44075336680646,0.51339451668949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37417471310089,0,4.74776788907358,0,0,0,2.62664699955059,0.377452272082837,1.42764909859191,3.23026610061368,0,1.89156350330233,0.0720688862546259,0,0,0,0,0.94821118326871,0,0.0158378433852866,0.32611434195258,0,0,1.26120965850912,0.442176312527305,0,0,0,0,0,1.38334798041694,0,0,0,0.867678758299047,0,0,0,0,4.72970155700693,4.04375728085071,0,0.0263700359368174,0,0.0384894336559319,0,0,0,0,0.96303921198714,0.749153831853245,0,0,0,0,4.15966368896289,0,0.70227966467208,0.616307956401319,0,0,0,2.1549456878057,2.28886495918864,0,0,0,0,0,0.569734671200135,0,0.523682627097387,0,3.09259008669623,0.682185072655579,0.410393897972332,0,0,0,0,0,0,0,0.653597381436313,0,0.811992731616765,0,0.380898073280435,0,0.273919343216931,0,0,0,0.329399330828977,0,0.381108207617825,0,0.216363716358458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610808177083359,0,0,0.85663008373766,0.05797006272856,0,0,0,0,0,0,0,0.0922530301633944,0,0,0.251525822967858,0.0442808083546905,0,0,0,0,0,0,0,0.835741509351435,0,0,0.843404080545496,0,0,0.977971751761339,0,0,0,0.390873191567037,0,0,0,0,0,0,0,0,0.0394280281090873,0,0,0,0,0,0,0.138995704075737,0,0,0.761554582163503,0.247493412091146,0,0,0,0,0.0402715531303482,0.466832336119116,0,0,0,0.897305925803669,0,0,0,0,0,0,0.523929753694575,0,0,0.782400410083782,0.342573401284682,0,0.274864592138454,0.914160725524294,0,0,0,0.754330531366113,0,0,0,0.588159086862159,0,0,0,0,0,0,0,0,0,0.365527381017935,0,0,0,0,0.825171723924008,0,0,0.826902306907042,0,0,0.711997732256891,0,0,0,0.654609560244241,0,0.434922657943397,0,0,0,0,0,0,0,0,0,0,0,0,0.614748546568155,0.0720539740874882,0,0,0,0,0,0.269704927276141,0,0,0,0.109299342110286,0,0.875850968301009,0,0,0,0,0,0,0,0,0.899521321690868,0,0,0,0,0,0,0,0
0.00300576863200198,0.901821987373788,0,0,0.877100888933359,0,0.979921058943926,0,0,0,0,0.994199149869603,0,0,0,0,0.321954735685845,0,4.94869753321675,0,0.180381646013831,0,4.37865576193309,1.13927355894153,0,3.27702044926258,0.147203816302617,2.87430098151744,0.615817342475186,0,2.96184276935291,0.321082530020882,0,0,0,0,2.0618919709747,3.80822012386409,0,0,0,0.821987707106835,0,2.24179682886294,0,4.04973867537486,0,0,0,0,0,0,0,0.770496347056999,0.869235196626894,0,0.840595648498245,2.80863145185502,0,0,4.37952070355653,0,0,0,0,0,0.968293371456259,0,0,0,0,0,1.67207406788569,0,0,0,0,0,0.322161759753203,2.25943701894849,0,0.399060861242994,4.02130222240476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82872932963465,0.590243419744545,0,0,0,0,0.143086977654361,0,0.200314765653746,0,0,0.125403720516266,0,0.162112827152325,0.552793097107651,0.966753637209514,0,0,0,0,0.361113144649873,0,0,0,0,0,0,0,0,0,0,0,0,0.68878927238188,0,0,0.898306472087105,0,0,0,0.602261955760945,0,0,0,0.617227537160382,0.589260065225573,0,0.527837171373385,0,0,0,0,0,0,0,0.482833274767392,0,0,0,0,0,0.837078885499719,0,0,0,0.505725823293591,0,0,0.431483613868844,0,0,0.208117334278026,0.468520195157706,0,0,0,0.176759728114606,0,0,0,0,0,0,0,0.247577076746934,0,0,0,0.613735402303728,0,0,0,0,0,0,0.395175240085672,0,0,0,0,0,0,0,0,0,0,0.0486662666139244,0,0,0,0,0,0,0.781092901828635,0.107796397212152,0.585063632064375,0,0,0,0,0.561332930423507,0.098793402388777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835205450231682,0,0,0,0.228503831568146,0,0.456996019258863,0,0,0,0.697747639315269,0,0,0.154197526323911,0.37000797563316,0,0,0.368201423623913,0,0,0,0.703363329302412,0.13116681875943,0,0,0,0,0,0,0.193148753678783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707733562385129,0,0,0.536581089890711,0,0,0,0,0,0,0.38392841152376,0,0,0,0,0,0,0,0.198678158494306,0,0,0,0.727499031669443,0.329069629332323
0,1.95086902728239,0,0.146347368902176,0,0,0,0.112811466450472,0.548364238478616,0,1.87263904188261,0,0,1.07977032116288,0,0,0,0.205614650873437,0,0,0,0,0.408227049605906,0,4.58547964331163,0,0,0,0,0,0,0,0,0,3.14305785046674,0.0633818262075407,0,0,0.17402658921256,0,3.22492877336827,0,0.516184223232311,0,0,0,0,0,0,0.565402610672605,0.296859393125304,0,0,0.722115831154462,0,0,0,0.411035896614607,1.41737743674628,0,0,4.57766074418214,0,0,0,0,0,0,0,3.36397795802068,0,0,0,3.17347627043397,0,0,0.901951513249033,1.69289545360553,0.649646856123238,0,4.66484961564312,3.51220948676209,0,0,0,0,0,0,0,0,0,0,0,3.18358059964332,0,0.28607117200971,0.160690940015265,0,3.43395963985769,0,0.93848167885769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1893783654039,0.258094182973479,0,0,0,0,0,0,0,0,0.360531004602002,0,0,0,0,0,0,0,0,0,0.739319172833434,0,0.0811793144283191,0,0,0,0,0,0,0,0,0,0.787192900948383,0,0,0,0,0.25035144309842,0,0.898840867597729,0,0,0,0,0.023477403873248,0.421865073500876,0,0,0.242126299654574,0.873535978505245,0,0,0,0,0,0.937924909515468,0.685186445724392,0,0,0,0,0,0,0.470213288157645,0,0,0,0,0,0.423168906544816,0.57259337178695,0,0,0,0,0,0,0,0.425668251210426,0,0,0,0.634245311032244,0.226077626637455,0,0,0,0,0,0.727057206668616,0,0.911134651354898,0,0,0,0,0,0,0,0.346727962439853,0,0,0.0630322047181247,0,0,0,0,0,0,0.783560950353826,0,0,0,0,0,0,0,0,0.184572151855072,0,0,0.633371643295684,0,0,0,0.393464895811314,0,0,0,0,0,0,0,0,0,0,0.1125982052768,0,0,0,0,0,0,0,0,0,0.766122578393577,0,0,0,0.19709000297362,0,0,0,0.0467881565080271,0.725584733355168,0,0,0,0,0,0,0,0,0.843024943182373,0.456466170720769,0,0,0,0,0.0735846052877205,0,0.331140464859808,0.659071106746992,0,0,0,0.101972317441379,0.264867186306515,0,0.401018053869335,0,0,0,0.825302018138086,0
